Gmt time,Open,High,Low,Close,Volume
02.01.2024 07:00:00.000,2074.065,2076.335,2073.028,2073.048,1658390.05
02.01.2024 08:00:00.000,2073.015,2074.465,2071.745,2073.235,1209750.06
02.01.2024 09:00:00.000,2073.235,2078.825,2073.185,2076.945,1039199.95
02.01.2024 10:00:00.000,2076.965,2077.675,2073.415,2075.925,1342460.04
02.01.2024 11:00:00.000,2075.875,2076.115,2068.205,2069.145,1717229.96
02.01.2024 12:00:00.000,2069.105,2069.405,2064.995,2067.845,1316439.99
02.01.2024 13:00:00.000,2067.815,2070.965,2064.795,2066.158,2858500
02.01.2024 14:00:00.000,2066.225,2070.295,2062.095,2070.295,4387279.99
02.01.2024 15:00:00.000,2070.295,2070.595,2055.818,2059.265,2424598.93
02.01.2024 16:00:00.000,2059.305,2067.515,2059.075,2066.005,1549980.04
02.01.2024 17:00:00.000,2066.085,2066.865,2061.755,2062.615,851090.01
02.01.2024 18:00:00.000,2062.645,2064.875,2060.495,2061.115,537909.98
02.01.2024 19:00:00.000,2061.055,2062.065,2060.375,2060.825,876330.02
02.01.2024 20:00:00.000,2060.885,2061.545,2057.915,2058.115,504559.99
02.01.2024 21:00:00.000,2058.225,2059.118,2057.975,2058.605,372830
02.01.2024 22:00:00.000,2058.605,2058.605,2058.605,2058.605,0
02.01.2024 23:00:00.000,2058.018,2059.955,2058.018,2059.455,296929.99
03.01.2024 00:00:00.000,2059.475,2062.045,2059.094,2060.105,569130
03.01.2024 01:00:00.000,2060.115,2062.455,2059.475,2062.405,732760.01
03.01.2024 02:00:00.000,2062.395,2065.085,2061.475,2064.558,875240.03
03.01.2024 03:00:00.000,2064.558,2065.525,2063.265,2065.025,826110.01
03.01.2024 04:00:00.000,2064.965,2065.485,2064.325,2064.775,339859.99
03.01.2024 05:00:00.000,2064.755,2065.835,2063.405,2063.995,504719.97
03.01.2024 06:00:00.000,2063.965,2065.325,2063.365,2064.178,1111529.95
03.01.2024 07:00:00.000,2064.164,2064.175,2060.795,2062.928,957769.99
03.01.2024 08:00:00.000,2062.835,2064.228,2058.805,2059.908,1716789.96
03.01.2024 09:00:00.000,2059.965,2060.485,2054.235,2056.695,1601300
03.01.2024 10:00:00.000,2056.695,2057.048,2052.525,2054.805,832239.99
03.01.2024 11:00:00.000,2054.795,2055.565,2046.594,2047.485,949339.99
03.01.2024 12:00:00.000,2047.505,2048.205,2041.685,2045.595,1974359.99
03.01.2024 13:00:00.000,2045.565,2047.895,2038.645,2040.935,1802340.03
03.01.2024 14:00:00.000,2040.945,2042.225,2031.665,2037.755,2430469.99
03.01.2024 15:00:00.000,2037.755,2048.698,2031.785,2032.495,2964529.99
03.01.2024 16:00:00.000,2032.545,2035.945,2031.218,2032.345,1517889.98
03.01.2024 17:00:00.000,2032.405,2033.655,2030.515,2033.255,982660
03.01.2024 18:00:00.000,2033.255,2036.215,2032.835,2035.695,784489.99
03.01.2024 19:00:00.000,2035.678,2042.205,2030.535,2036.575,2405200
03.01.2024 20:00:00.000,2036.595,2042.175,2036.435,2040.878,2171380.04
03.01.2024 21:00:00.000,2040.955,2041.698,2040.215,2041.195,635420.02
03.01.2024 22:00:00.000,2041.195,2041.195,2041.195,2041.195,0
03.01.2024 23:00:00.000,2041.895,2043.835,2041.398,2042.895,513450.03
04.01.2024 00:00:00.000,2042.865,2043.085,2041.495,2042.065,264739.99
04.01.2024 01:00:00.000,2042.075,2043.215,2040.055,2042.165,1202870.01
04.01.2024 02:00:00.000,2042.145,2044.665,2042.145,2044.555,1716179.97
04.01.2024 03:00:00.000,2044.545,2046.808,2043.998,2044.518,843259.99
04.01.2024 04:00:00.000,2044.498,2044.575,2042.355,2043.015,568780.01
04.01.2024 05:00:00.000,2043.005,2044.255,2042.345,2043.695,392639.99
04.01.2024 06:00:00.000,2043.705,2048.585,2043.585,2047.135,896179.97
04.01.2024 07:00:00.000,2047.118,2049.445,2046.498,2047.615,933380.01
04.01.2024 08:00:00.000,2047.615,2048.545,2045.345,2046.715,1345080.02
04.01.2024 09:00:00.000,2046.695,2050.855,2046.215,2047.915,1170969.96
04.01.2024 10:00:00.000,2047.895,2050.765,2046.565,2047.885,755240.02
04.01.2024 11:00:00.000,2047.865,2048.335,2044.828,2045.065,644249.98
04.01.2024 12:00:00.000,2044.995,2046.095,2043.245,2045.835,786790.01
04.01.2024 13:00:00.000,2045.895,2047.098,2038.715,2040.145,1851639.99
04.01.2024 14:00:00.000,2040.165,2042.465,2036.155,2039.265,1381029.96
04.01.2024 15:00:00.000,2039.345,2047.625,2038.995,2045.025,1913779.97
04.01.2024 16:00:00.000,2045.075,2046.675,2044.065,2044.675,1382859.95
04.01.2024 17:00:00.000,2044.725,2044.955,2040.765,2043.175,718909.98
04.01.2024 18:00:00.000,2043.095,2043.925,2041.445,2043.065,517570.02
04.01.2024 19:00:00.000,2043.045,2044.795,2042.395,2044.285,396759.99
04.01.2024 20:00:00.000,2044.265,2044.785,2042.955,2042.995,492080
04.01.2024 21:00:00.000,2043.025,2044.228,2042.945,2043.124,339010
04.01.2024 22:00:00.000,2043.124,2043.124,2043.124,2043.124,0
04.01.2024 23:00:00.000,2043.218,2044.665,2042.725,2044.098,400870
05.01.2024 00:00:00.000,2044.128,2044.605,2043.225,2044.265,485549.99
05.01.2024 01:00:00.000,2044.275,2048.155,2043.995,2046.065,879840.02
05.01.2024 02:00:00.000,2046.085,2047.805,2045.605,2046.095,453689.99
05.01.2024 03:00:00.000,2046.095,2046.365,2044.685,2045.235,393449.99
05.01.2024 04:00:00.000,2045.265,2046.255,2044.365,2044.555,663169.98
05.01.2024 05:00:00.000,2044.515,2045.135,2043.055,2044.385,518180.01
05.01.2024 06:00:00.000,2044.345,2045.025,2040.805,2042.358,907660.01
05.01.2024 07:00:00.000,2042.358,2046.925,2041.975,2042.995,1718760.01
05.01.2024 08:00:00.000,2043.005,2044.238,2041.255,2042.385,1029119.97
05.01.2024 09:00:00.000,2042.305,2043.598,2038.295,2038.735,828430
05.01.2024 10:00:00.000,2038.765,2040.205,2037.235,2039.955,913850.01
05.01.2024 11:00:00.000,2039.935,2040.285,2037.035,2039.155,488810
05.01.2024 12:00:00.000,2039.155,2040.935,2038.355,2040.115,626479.98
05.01.2024 13:00:00.000,2040.135,2041.778,2024.255,2039.905,4478069.78
05.01.2024 14:00:00.000,2039.885,2049.145,2038.655,2046.585,3909579.99
05.01.2024 15:00:00.000,2046.595,2063.838,2046.544,2054.745,5734020.23
05.01.2024 16:00:00.000,2054.815,2056.155,2044.025,2044.948,1724760.06
05.01.2024 17:00:00.000,2044.925,2045.365,2040.335,2041.845,2430330.04
05.01.2024 18:00:00.000,2041.835,2048.445,2040.385,2048.058,1394219.99
05.01.2024 19:00:00.000,2048.085,2050.195,2044.865,2045.635,1245370.03
05.01.2024 20:00:00.000,2045.655,2045.695,2042.785,2043.575,771000.03
05.01.2024 21:00:00.000,2043.645,2046.068,2043.645,2045.355,535539.98
05.01.2024 22:00:00.000,2045.355,2045.355,2045.355,2045.355,0
05.01.2024 23:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 00:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 01:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 02:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 03:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 04:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 05:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 06:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 07:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 08:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 09:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 10:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 11:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 12:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 13:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 14:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 15:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 16:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 17:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 18:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 19:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 20:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 21:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 22:00:00.000,2045.355,2045.355,2045.355,2045.355,0
06.01.2024 23:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 00:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 01:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 02:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 03:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 04:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 05:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 06:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 07:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 08:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 09:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 10:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 11:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 12:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 13:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 14:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 15:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 16:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 17:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 18:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 19:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 20:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 21:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 22:00:00.000,2045.355,2045.355,2045.355,2045.355,0
07.01.2024 23:00:00.000,2044.385,2045.565,2042.805,2044.195,579800.01
08.01.2024 00:00:00.000,2044.235,2046.245,2043.695,2045.875,434419.99
08.01.2024 01:00:00.000,2045.855,2046.525,2042.815,2043.715,1192129.97
08.01.2024 02:00:00.000,2043.715,2043.725,2041.165,2041.215,714569.99
08.01.2024 03:00:00.000,2041.165,2041.405,2034.975,2036.015,671329.98
08.01.2024 04:00:00.000,2036.075,2037.555,2035.575,2035.715,552439.99
08.01.2024 05:00:00.000,2035.665,2036.045,2026.925,2030.685,864380
08.01.2024 06:00:00.000,2030.685,2033.205,2030.285,2032.905,792039.99
08.01.2024 07:00:00.000,2032.895,2033.135,2028.505,2031.355,1329749.94
08.01.2024 08:00:00.000,2031.305,2031.645,2027.145,2028.205,1297559.98
08.01.2024 09:00:00.000,2028.165,2031.685,2026.465,2028.965,1853500.01
08.01.2024 10:00:00.000,2028.965,2029.435,2026.885,2027.515,665430.01
08.01.2024 11:00:00.000,2027.495,2027.815,2016.604,2019.958,1554600
08.01.2024 12:00:00.000,2019.958,2024.845,2018.865,2024.585,1124120
08.01.2024 13:00:00.000,2024.605,2025.425,2018.345,2018.895,2228940.01
08.01.2024 14:00:00.000,2018.905,2027.085,2018.385,2026.305,3320719.96
08.01.2024 15:00:00.000,2026.325,2034.675,2025.435,2034.115,2139709.95
08.01.2024 16:00:00.000,2034.105,2036.778,2031.335,2032.085,1264479.99
08.01.2024 17:00:00.000,2032.155,2033.015,2027.015,2027.565,957939.98
08.01.2024 18:00:00.000,2027.535,2028.195,2026.295,2026.495,814920.01
08.01.2024 19:00:00.000,2026.465,2029.485,2026.435,2029.285,1005820.04
08.01.2024 20:00:00.000,2029.265,2029.698,2025.978,2027.048,665650.01
08.01.2024 21:00:00.000,2027.048,2028.628,2026.998,2027.835,441040.01
08.01.2024 22:00:00.000,2027.835,2027.835,2027.835,2027.835,0
08.01.2024 23:00:00.000,2028.045,2030.835,2027.798,2030.665,286610.01
09.01.2024 00:00:00.000,2030.665,2034.798,2030.615,2034.208,858760
09.01.2024 01:00:00.000,2034.205,2035.478,2031.115,2032.165,1086220.03
09.01.2024 02:00:00.000,2032.145,2035.775,2032.075,2034.065,1234750.03
09.01.2024 03:00:00.000,2034.215,2034.865,2032.935,2033.565,426800.01
09.01.2024 04:00:00.000,2033.505,2034.865,2032.085,2032.795,1048370
09.01.2024 05:00:00.000,2032.815,2033.415,2030.245,2032.695,490870
09.01.2024 06:00:00.000,2032.665,2035.095,2031.095,2033.115,675800.03
09.01.2024 07:00:00.000,2033.095,2037.145,2032.028,2035.885,1289170.03
09.01.2024 08:00:00.000,2035.955,2038.078,2031.145,2034.145,2848350.05
09.01.2024 09:00:00.000,2034.145,2036.965,2033.025,2035.345,1603369.95
09.01.2024 10:00:00.000,2035.385,2038.428,2034.708,2035.315,882560.01
09.01.2024 11:00:00.000,2035.325,2035.588,2033.558,2034.935,1047860.03
09.01.2024 12:00:00.000,2034.925,2036.265,2033.808,2036.255,804979.98
09.01.2024 13:00:00.000,2036.295,2041.898,2031.535,2038.535,2885620.12
09.01.2024 14:00:00.000,2038.488,2040.015,2033.845,2034.655,2698940.04
09.01.2024 15:00:00.000,2034.575,2035.485,2028.665,2028.735,2640340.09
09.01.2024 16:00:00.000,2028.755,2031.455,2026.015,2031.075,2122560.02
09.01.2024 17:00:00.000,2031.078,2031.945,2027.005,2027.575,861729.98
09.01.2024 18:00:00.000,2027.555,2029.545,2026.688,2029.058,965480.03
09.01.2024 19:00:00.000,2029.065,2029.925,2027.655,2028.735,1905689.95
09.01.2024 20:00:00.000,2028.845,2031.005,2028.205,2028.315,908020.02
09.01.2024 21:00:00.000,2028.335,2030.208,2028.305,2029.885,270790.01
09.01.2024 22:00:00.000,2029.885,2029.885,2029.885,2029.885,0
09.01.2024 23:00:00.000,2029.408,2031.125,2028.275,2030.665,471830.01
10.01.2024 00:00:00.000,2030.674,2031.075,2029.615,2030.155,372070.01
10.01.2024 01:00:00.000,2030.175,2032.415,2027.145,2031.705,1005210.04
10.01.2024 02:00:00.000,2031.685,2032.785,2030.255,2031.708,730319.98
10.01.2024 03:00:00.000,2031.678,2031.905,2028.125,2028.845,1068390.01
10.01.2024 04:00:00.000,2028.835,2030.535,2028.385,2029.725,483909.99
10.01.2024 05:00:00.000,2029.785,2030.135,2025.375,2026.575,641839.98
10.01.2024 06:00:00.000,2026.585,2026.915,2023.795,2024.525,810729.98
10.01.2024 07:00:00.000,2024.435,2031.595,2024.235,2030.905,1037400.01
10.01.2024 08:00:00.000,2030.925,2035.845,2030.165,2035.195,1679909.94
10.01.2024 09:00:00.000,2035.165,2036.075,2034.565,2035.635,988820.02
10.01.2024 10:00:00.000,2035.665,2040.135,2034.485,2034.698,1355579.97
10.01.2024 11:00:00.000,2034.715,2035.215,2032.695,2033.925,942929.98
10.01.2024 12:00:00.000,2033.905,2035.555,2031.145,2031.415,932389.97
10.01.2024 13:00:00.000,2031.435,2033.895,2029.908,2030.185,1756790.04
10.01.2024 14:00:00.000,2030.205,2033.475,2026.345,2027.275,1814810.04
10.01.2024 15:00:00.000,2027.185,2029.685,2024.685,2027.795,1925670.03
10.01.2024 16:00:00.000,2027.835,2028.395,2024.635,2026.918,1655539.99
10.01.2024 17:00:00.000,2026.905,2027.628,2022.135,2023.945,1339190.01
10.01.2024 18:00:00.000,2023.935,2024.435,2021.215,2023.605,1483927.01
10.01.2024 19:00:00.000,2023.585,2024.438,2020.395,2023.938,682219.98
10.01.2024 20:00:00.000,2023.875,2024.958,2021.725,2023.495,1868180.04
10.01.2024 21:00:00.000,2023.485,2024.425,2023.285,2024.105,300980
10.01.2024 22:00:00.000,2024.105,2024.105,2024.105,2024.105,0
10.01.2024 23:00:00.000,2023.995,2027.865,2023.128,2026.695,484939.99
11.01.2024 00:00:00.000,2026.735,2028.325,2026.505,2027.748,1013139.96
11.01.2024 01:00:00.000,2027.748,2030.265,2026.928,2029.635,2107170.11
11.01.2024 02:00:00.000,2029.635,2031.808,2028.765,2029.575,723950.03
11.01.2024 03:00:00.000,2029.595,2030.985,2028.645,2030.835,506739.97
11.01.2024 04:00:00.000,2030.795,2032.185,2030.795,2031.995,318840
11.01.2024 05:00:00.000,2032.095,2034.555,2030.965,2032.885,629210
11.01.2024 06:00:00.000,2032.895,2035.045,2032.045,2033.945,686370.02
11.01.2024 07:00:00.000,2033.925,2035.655,2033.575,2033.805,1077110.05
11.01.2024 08:00:00.000,2033.795,2033.925,2030.295,2030.718,1388790.01
11.01.2024 09:00:00.000,2030.708,2032.375,2030.125,2031.225,798380.02
11.01.2024 10:00:00.000,2031.345,2032.638,2030.425,2032.005,687280
11.01.2024 11:00:00.000,2031.975,2034.305,2031.315,2034.235,904420.02
11.01.2024 12:00:00.000,2034.285,2034.935,2031.598,2032.315,1102880
11.01.2024 13:00:00.000,2032.325,2043.864,2024.975,2029.335,4911399.84
11.01.2024 14:00:00.000,2029.365,2034.805,2024.825,2029.598,4880819.8
11.01.2024 15:00:00.000,2029.585,2032.874,2025.085,2028.945,5221590.04
11.01.2024 16:00:00.000,2028.955,2029.505,2013.545,2016.595,3757066.01
11.01.2024 17:00:00.000,2016.675,2018.375,2013.225,2014.275,1764199.97
11.01.2024 18:00:00.000,2014.245,2016.975,2013.765,2016.975,1027099.97
11.01.2024 19:00:00.000,2016.985,2027.265,2016.985,2026.345,2163379.91
11.01.2024 20:00:00.000,2026.355,2028.475,2023.395,2027.395,1104740.02
11.01.2024 21:00:00.000,2027.415,2029.515,2027.093,2028.695,763360.02
11.01.2024 22:00:00.000,2028.695,2028.695,2028.695,2028.695,0
11.01.2024 23:00:00.000,2027.708,2035.455,2027.708,2035.125,664439.98
12.01.2024 00:00:00.000,2035.055,2035.265,2030.148,2031.035,752269.98
12.01.2024 01:00:00.000,2031.025,2034.665,2029.975,2033.805,962010.03
12.01.2024 02:00:00.000,2033.865,2035.178,2033.135,2033.855,642989.99
12.01.2024 03:00:00.000,2033.855,2035.575,2033.665,2033.865,497530.01
12.01.2024 04:00:00.000,2033.835,2034.935,2032.698,2034.578,897319.97
12.01.2024 05:00:00.000,2034.578,2037.115,2033.575,2035.975,736649.99
12.01.2024 06:00:00.000,2035.995,2036.705,2034.765,2035.135,890160.02
12.01.2024 07:00:00.000,2035.145,2039.275,2034.125,2037.405,1399459.96
12.01.2024 08:00:00.000,2037.375,2039.765,2036.945,2038.645,1378739.95
12.01.2024 09:00:00.000,2038.605,2039.995,2037.755,2038.055,782830
12.01.2024 10:00:00.000,2038.075,2046.015,2037.985,2045.765,899670
12.01.2024 11:00:00.000,2045.835,2047.305,2044.008,2045.315,1550220.01
12.01.2024 12:00:00.000,2045.355,2053.625,2045.355,2047.665,2177560.09
12.01.2024 13:00:00.000,2047.765,2056.555,2044.258,2056.045,4814799.79
12.01.2024 14:00:00.000,2056.025,2062.145,2053.215,2055.755,3679080.01
12.01.2024 15:00:00.000,2055.755,2060.005,2050.865,2053.595,3196810.01
12.01.2024 16:00:00.000,2053.615,2055.455,2048.185,2048.235,1669170.02
12.01.2024 17:00:00.000,2048.155,2048.505,2041.325,2043.815,1417500.02
12.01.2024 18:00:00.000,2043.855,2048.585,2042.955,2047.398,967130.01
12.01.2024 19:00:00.000,2047.398,2049.045,2046.125,2047.225,982590.02
12.01.2024 20:00:00.000,2047.275,2047.565,2045.965,2047.358,511640.01
12.01.2024 21:00:00.000,2047.358,2049.138,2046.778,2048.675,786340
12.01.2024 22:00:00.000,2048.675,2048.675,2048.675,2048.675,0
12.01.2024 23:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 00:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 01:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 02:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 03:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 04:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 05:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 06:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 07:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 08:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 09:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 10:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 11:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 12:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 13:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 14:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 15:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 16:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 17:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 18:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 19:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 20:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 21:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 22:00:00.000,2048.675,2048.675,2048.675,2048.675,0
13.01.2024 23:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 00:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 01:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 02:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 03:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 04:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 05:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 06:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 07:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 08:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 09:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 10:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 11:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 12:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 13:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 14:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 15:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 16:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 17:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 18:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 19:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 20:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 21:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 22:00:00.000,2048.675,2048.675,2048.675,2048.675,0
14.01.2024 23:00:00.000,2048.498,2048.605,2046.235,2047.505,587970.02
15.01.2024 00:00:00.000,2047.525,2048.375,2045.675,2047.775,789630
15.01.2024 01:00:00.000,2047.735,2051.335,2047.405,2050.975,957180.02
15.01.2024 02:00:00.000,2051.025,2056.335,2049.775,2056.305,1031919.96
15.01.2024 03:00:00.000,2056.295,2057.985,2055.435,2057.305,717310.01
15.01.2024 04:00:00.000,2057.285,2057.465,2053.404,2054.235,860520.01
15.01.2024 05:00:00.000,2054.215,2055.525,2052.878,2055.025,499399.99
15.01.2024 06:00:00.000,2054.935,2056.915,2053.708,2055.335,1007949.95
15.01.2024 07:00:00.000,2055.375,2055.835,2052.765,2054.175,906359.97
15.01.2024 08:00:00.000,2054.215,2058.505,2053.785,2056.545,748099.98
15.01.2024 09:00:00.000,2056.475,2056.925,2052.855,2054.915,1172950.03
15.01.2024 10:00:00.000,2054.925,2055.045,2051.958,2052.975,698440.02
15.01.2024 11:00:00.000,2052.985,2053.725,2051.465,2053.225,662199.97
15.01.2024 12:00:00.000,2053.255,2053.595,2051.265,2052.655,624239.98
15.01.2024 13:00:00.000,2052.725,2054.175,2052.045,2054.175,787050.01
15.01.2024 14:00:00.000,2054.175,2054.315,2051.565,2052.065,703100.03
15.01.2024 15:00:00.000,2052.025,2053.755,2049.290,2053.125,1554129.96
15.01.2024 16:00:00.000,2053.108,2054.868,2053.078,2053.965,1606979.97
15.01.2024 17:00:00.000,2053.945,2056.218,2053.478,2055.248,1485250
15.01.2024 18:00:00.000,2055.275,2055.315,2054.185,2054.278,192190.01
15.01.2024 19:00:00.000,2054.278,2054.755,2053.458,2054.505,116720
15.01.2024 20:00:00.000,2054.505,2054.505,2054.505,2054.505,0
